timestamp,pm2_5,pm10,temperature,humidity,pressure,gas_resistance,mq135,aqi
2026-06-25T17:23:44.541Z,31.4,33.4,28.9,48,1001.1,36.1,400,91
2026-06-25T17:23:54.549Z,31.6,34.4,28.9,48,1001.1,36.1,400,92
2026-06-25T17:24:04.738Z,30.2,34,28.9,47.9,1001.1,36,400,89
2026-06-25T17:24:14.538Z,31.2,33.4,28.9,47.9,1001.1,36,400,91
2026-06-25T17:24:24.542Z,30.6,34.6,28.9,47.9,1001.1,35.9,400,89
2026-06-25T17:24:34.534Z,30.4,33.4,28.9,47.8,1001.1,35.9,401,89
2026-06-25T17:24:44.533Z,30,34,28.9,47.8,1001.1,35.9,401,88
2026-06-25T17:24:54.533Z,31.8,36.6,29,47.7,1001.1,35.8,401,92
2026-06-25T17:25:04.553Z,31,34.4,29,47.7,1001.1,35.8,401,90
2026-06-25T17:25:14.580Z,29.6,33.4,29,47.7,1001.1,35.9,401,87
2026-06-25T17:25:24.537Z,29.8,31.8,29,47.7,1001.1,35.8,401,88
2026-06-25T17:25:34.539Z,30.8,33.6,29,47.7,1001.1,35.8,401,90
2026-06-25T17:25:44.534Z,31.4,35,29,47.7,1001.1,35.8,401,91
2026-06-25T17:25:54.535Z,31.8,34.8,29,47.7,1001.1,35.8,401,92
2026-06-25T17:26:04.591Z,31.6,34.6,29,47.6,1001.1,35.8,401,92
2026-06-25T17:26:14.538Z,31,34,29,47.6,1001.1,35.8,401,90
2026-06-25T17:26:24.538Z,30.6,35,29,47.6,1001.1,35.9,400,89
2026-06-25T17:26:34.538Z,29.4,34.2,29,47.7,1001.1,35.9,401,87
2026-06-25T17:26:44.545Z,29.2,33.6,29,47.7,1001.1,35.9,401,86
2026-06-25T17:26:54.543Z,29.8,33.4,29,47.6,1001.1,35.8,400,88
2026-06-25T17:27:04.563Z,31,33,29,47.6,1001.1,35.8,400,90
2026-06-25T17:27:14.540Z,31.4,34.4,29,47.6,1001.1,35.8,401,91
2026-06-25T17:27:24.531Z,31.4,36.4,29,47.6,1001.1,35.8,401,91
2026-06-25T17:27:34.534Z,32,35.2,29,47.5,1001.1,35.7,400,92
2026-06-25T17:27:44.534Z,31.6,35.4,29,47.5,1001.1,35.6,400,92
2026-06-25T17:27:54.534Z,30.4,34,29.1,47.4,1001.1,35.6,400,89
2026-06-25T17:28:04.618Z,31,33,29.1,47.3,1001.1,35.6,400,90
2026-06-25T17:28:14.542Z,31.6,33.2,29.1,47.3,1001.1,35.5,401,92
2026-06-25T17:28:24.540Z,31.8,33.8,29.1,47.3,1001.1,35.5,400,92
2026-06-25T17:28:34.538Z,29.4,33.4,29.1,47.3,1001.1,35.5,400,87
2026-06-25T17:28:44.546Z,30.2,34.2,29.1,47.4,1001.1,35.5,400,89
2026-06-25T17:28:54.547Z,31,33.8,29.1,47.5,1001.1,35.6,400,90
2026-06-25T17:29:04.575Z,31.6,34.2,29.1,47.6,1001.1,35.7,400,92
2026-06-25T17:29:14.543Z,29.8,34.8,29,47.7,1001.1,35.8,400,88
2026-06-25T17:29:24.536Z,29.6,33.6,29,47.8,1001.1,36,400,87
2026-06-25T17:29:34.535Z,30,33,28.9,48,1001.1,36.1,400,88
2026-06-25T17:29:44.535Z,28.6,31.4,28.8,48.1,1001.1,36.3,400,85
2026-06-25T17:29:54.536Z,29,31.8,28.8,48.2,1001.1,36.5,400,86
2026-06-25T17:30:04.583Z,29.4,32.4,28.7,48.3,1001.1,36.7,400,87
2026-06-25T17:30:14.548Z,29.4,32.4,28.6,48.4,1001.1,36.9,400,87
2026-06-25T17:30:24.553Z,29.6,33.6,28.6,48.6,1001.1,37.1,400,87
2026-06-25T17:30:34.553Z,29,33,28.5,48.7,1001.1,37.2,400,86
2026-06-25T17:30:44.542Z,29.2,31.2,28.4,48.8,1001,37.4,400,86
2026-06-25T17:30:54.540Z,29.6,32.6,28.4,48.8,1001,37.5,400,87
2026-06-25T17:31:04.555Z,30.4,32.4,28.3,48.9,1001,37.6,400,89
2026-06-25T17:31:14.539Z,30,31.8,28.3,48.9,1001,37.7,400,88
2026-06-25T17:31:24.540Z,29.4,29.4,28.3,49,1001,37.9,400,87
2026-06-25T17:31:34.540Z,30,33,28.2,49.1,1001,38,400,88
2026-06-25T17:31:44.542Z,30.4,33.8,28.2,49.1,1001,38.1,400,89
2026-06-25T17:31:54.540Z,30.8,33.6,28.1,49.1,1001,38.2,400,90
2026-06-25T17:32:04.555Z,31.6,33.6,28.1,49.2,1001,38.3,400,92
2026-06-25T17:32:14.539Z,29.2,32,28.1,49.2,1001,38.4,400,86
2026-06-25T17:32:24.539Z,29.4,31.6,28,49.3,1001,38.5,399,87
2026-06-25T17:32:34.547Z,28.4,31.4,28,49.3,1001,38.6,399,85
2026-06-25T17:32:44.544Z,29,31,28,49.4,1001,38.7,399,86
2026-06-25T17:32:54.543Z,27.6,31.8,27.9,49.4,1001,38.8,399,83
2026-06-25T17:33:04.552Z,27.2,33.2,27.9,49.4,1001,38.9,399,82
2026-06-25T17:33:14.542Z,28.2,33.2,27.9,49.4,1001,39,399,84
2026-06-25T17:33:24.541Z,28.8,33,27.9,49.4,1001,39,399,86
2026-06-25T17:33:34.545Z,29.4,32.2,27.8,49.4,1001,39.1,399,87
2026-06-25T17:33:44.540Z,29.6,31.6,27.8,49.4,1001,39.1,399,87
2026-06-25T17:33:54.550Z,29.4,31.8,27.8,49.4,1001,39.2,398,87
2026-06-25T17:34:04.550Z,29.8,33.8,27.8,49.4,1001,39.2,398,88
2026-06-25T17:34:14.541Z,28.8,31.8,27.8,49.4,1001,39.3,399,86
2026-06-25T17:34:24.540Z,29.2,32.4,27.8,49.4,1001,39.4,399,86
2026-06-25T17:34:34.539Z,29.4,33.2,27.8,49.4,1001,39.4,399,87
2026-06-25T17:34:44.535Z,30,34.2,27.7,49.4,1001,39.5,399,88
2026-06-25T17:34:54.535Z,28.8,32.4,27.7,49.4,1001,39.5,399,86
2026-06-25T17:35:04.566Z,29,31.6,27.7,49.4,1001,39.6,399,86
2026-06-25T17:35:14.535Z,29.6,32.2,27.7,49.5,1001,39.7,399,87
2026-06-25T17:35:24.535Z,29.4,33,27.7,49.5,1001,39.7,399,87
2026-06-25T17:35:34.548Z,27.6,31,27.6,49.5,1001,39.8,399,83
2026-06-25T17:35:44.541Z,27,30.8,27.6,49.5,1001,39.9,399,82
2026-06-25T17:35:54.537Z,27.4,30.8,27.6,49.5,1001,39.9,399,83
2026-06-25T17:36:04.539Z,29.4,31,27.6,49.5,1001,40,399,87
2026-06-25T17:36:14.535Z,29.6,31.6,27.5,49.5,1001,40.1,398,87
2026-06-25T17:36:24.541Z,29.4,32.4,27.5,49.6,1001,40.2,398,87
2026-06-25T17:36:34.559Z,29.8,32.8,27.5,49.6,1001,40.2,398,88
2026-06-25T17:36:44.539Z,28.8,31.2,27.5,49.6,1001,40.3,397,86
2026-06-25T17:36:54.537Z,27,29,27.5,49.6,1001,40.3,398,82
2026-06-25T17:37:04.545Z,28,30.2,27.5,49.6,1001,40.4,399,84
2026-06-25T17:37:14.539Z,29.4,32.2,27.5,49.6,1001,40.4,398,87
2026-06-25T17:37:24.542Z,29.6,33.6,27.5,49.6,1001,40.4,398,87
2026-06-25T17:37:34.549Z,30,32,27.5,49.6,1001,40.4,399,88
2026-06-25T17:37:44.536Z,28,32.4,27.5,49.6,1001,40.4,398,84
2026-06-25T17:37:54.544Z,29.2,33.6,27.5,49.6,1001,40.5,399,86
2026-06-25T17:38:04.553Z,29.8,34.4,27.5,49.5,1001,40.5,399,88
2026-06-25T17:38:14.534Z,29,33.8,27.5,49.5,1001,40.5,399,86
2026-06-25T17:38:24.539Z,28.4,31.6,27.5,49.5,1001,40.5,399,85
2026-06-25T17:38:34.539Z,29,31.4,27.5,49.5,1001,40.5,399,86
2026-06-25T17:38:44.533Z,30,32,27.4,49.5,1001,40.6,399,88
2026-06-25T17:38:54.533Z,29.8,31,27.4,49.5,1001,40.6,399,88
2026-06-25T17:39:04.562Z,29,29,27.4,49.6,1001,40.6,399,86
2026-06-25T17:39:14.539Z,29.4,29.6,27.4,49.6,1001,40.7,399,87
2026-06-25T17:39:24.566Z,29,31,27.4,49.6,1001,40.7,399,86
2026-06-25T17:39:34.539Z,27.4,31.2,27.4,49.6,1001,40.8,399,83
2026-06-25T17:39:44.537Z,28.4,31.4,27.4,49.6,1001,40.8,398,85
2026-06-25T17:39:54.544Z,29.4,31.4,27.4,49.6,1001,40.8,398,87
2026-06-25T17:40:04.550Z,28.6,29.6,27.4,49.6,1001,40.8,398,85
2026-06-25T17:40:14.535Z,27.6,29.2,27.4,49.6,1001,40.8,399,83
2026-06-25T17:40:24.543Z,28.6,31,27.4,49.6,1001,40.8,399,85
2026-06-25T17:40:34.538Z,29.4,32.6,27.4,49.6,1001,40.9,399,87
2026-06-25T17:40:44.535Z,29,32.6,27.4,49.6,1001,40.9,399,86
2026-06-25T17:40:54.540Z,28,30.4,27.4,49.6,1001,40.9,399,84
2026-06-25T17:41:04.564Z,27.4,28.4,27.3,49.6,1001,41,398,83
2026-06-25T17:41:14.544Z,29,30,27.3,49.6,1001,41,397,86
2026-06-25T17:41:24.538Z,27.2,29.2,27.3,49.6,1001,41,398,82
2026-06-25T17:41:34.537Z,26.8,27.8,27.3,49.6,1001,41.1,397,81
2026-06-25T17:41:44.543Z,27.4,28.8,27.3,49.6,1001,41.1,397,83
2026-06-25T17:41:54.536Z,28.4,30.6,27.3,49.6,1001,41.1,398,85
2026-06-25T17:42:04.739Z,30,32.6,27.3,49.7,1001,41.2,397,88
2026-06-25T17:42:14.557Z,30,32,27.3,49.7,1001,41.2,397,88
2026-06-25T17:42:24.534Z,29.6,31.2,27.3,49.7,1001,41.2,397,87
2026-06-25T17:42:34.537Z,29.8,31,27.3,49.8,1001,41.2,397,88
2026-06-25T17:42:44.542Z,27.6,30.4,27.3,49.9,1001,41.2,398,83
2026-06-25T17:42:54.541Z,27.4,30.4,27.3,49.9,1001,41.2,398,83
2026-06-25T17:43:04.545Z,27.6,28.8,27.3,49.9,1001,41.2,398,83
2026-06-25T17:43:14.533Z,26.6,28.4,27.3,50,1001,41.2,399,81
2026-06-25T17:43:24.532Z,27.6,30.2,27.3,50,1001,41.2,399,83
2026-06-25T17:43:34.532Z,27,30,27.3,50,1001,41.2,399,82
2026-06-25T17:43:44.534Z,27.2,31,27.3,50,1001,41.2,399,82
2026-06-25T17:43:54.532Z,27.6,30.2,27.3,50,1001,41.2,399,83
2026-06-25T17:44:04.690Z,28.8,31,27.3,49.9,1001,41.2,399,86
2026-06-25T17:44:14.538Z,28.6,30.6,27.3,49.9,1001,41.2,399,85
2026-06-25T17:44:24.539Z,29.2,32,27.3,49.9,1001,41.3,399,86
2026-06-25T17:44:34.549Z,29.4,32.4,27.3,49.9,1001,41.3,400,87
2026-06-25T17:44:44.540Z,29.4,32.2,27.3,49.9,1001,41.3,400,87
2026-06-25T17:44:54.547Z,29.2,30.2,27.3,49.9,1001,41.3,400,86
2026-06-25T17:45:04.599Z,27.4,28.4,27.3,49.9,1001.1,41.3,400,83
2026-06-25T17:45:14.535Z,27.2,28.2,27.3,49.8,1001.1,41.3,400,82
2026-06-25T17:45:24.538Z,25.4,28.2,27.4,49.8,1001.1,41.2,399,78
2026-06-25T17:45:34.537Z,25.4,28.8,27.4,49.8,1001.1,41.2,399,78
2026-06-25T17:45:44.542Z,27,30,27.4,49.8,1001.1,41.2,399,82
2026-06-25T17:45:54.546Z,25.4,28.4,27.4,49.8,1001.1,41.2,399,78
2026-06-25T17:46:04.548Z,25.6,28.6,27.4,49.7,1001.1,41.2,399,79
2026-06-25T17:46:14.534Z,23.2,26.2,27.4,49.7,1001.1,41.2,400,74
2026-06-25T17:46:24.525Z,24,26.6,27.4,49.7,1001.1,41.2,399,76
2026-06-25T17:46:34.529Z,24,26,27.4,49.7,1001.1,41.2,399,76
2026-06-25T17:46:44.536Z,23,25,27.4,49.7,1001.1,41.2,399,73
2026-06-25T17:46:54.525Z,23.6,25.6,27.4,49.7,1001.1,41.3,399,75
2026-06-25T17:47:04.549Z,25,28,27.4,49.7,1001.1,41.3,399,78
2026-06-25T17:47:14.525Z,26.8,28,27.4,49.8,1001.1,41.4,400,81
2026-06-25T17:47:24.528Z,28.6,30.4,27.3,49.8,1001.1,41.4,400,85
2026-06-25T17:47:34.531Z,28.6,31.6,27.3,49.8,1001.1,41.4,400,85
2026-06-25T17:47:44.528Z,28.6,31.6,27.3,49.8,1001.1,41.5,400,85
2026-06-25T17:47:54.527Z,25.4,30,27.3,49.8,1001.1,41.5,400,78
2026-06-25T17:48:04.570Z,26,30.6,27.3,49.7,1001.1,41.5,399,80
2026-06-25T17:48:14.532Z,28.4,32.6,27.3,49.7,1001.1,41.5,399,85
2026-06-25T17:48:24.536Z,29,30.2,27.3,49.7,1001.1,41.6,400,86
2026-06-25T17:48:34.539Z,28.4,29,27.3,49.7,1001.1,41.6,400,85
2026-06-25T17:48:44.534Z,27.6,28.2,27.3,49.7,1001.1,41.6,399,83
2026-06-25T17:48:54.532Z,27.6,28.4,27.3,49.7,1001.1,41.7,399,83
2026-06-25T17:49:04.558Z,25.8,28.6,27.3,49.7,1001.1,41.7,399,79
2026-06-25T17:49:14.531Z,27,28.2,27.3,49.7,1001.1,41.7,398,82
2026-06-25T17:49:24.535Z,25.8,27.4,27.2,49.6,1001.1,41.8,398,79
2026-06-25T17:49:34.534Z,24.4,26.4,27.2,49.6,1001.1,41.8,399,76
2026-06-25T17:49:44.534Z,25.6,26.2,27.2,49.6,1001.1,41.8,398,79
2026-06-25T17:49:54.559Z,24,25,27.2,49.6,1001.1,41.9,397,76
2026-06-25T17:50:04.729Z,24.6,25.8,27.2,49.6,1001.1,41.9,398,77
2026-06-25T17:50:14.531Z,24.2,27.2,27.2,49.6,1001.1,42,397,76
2026-06-25T17:50:24.533Z,24.2,26.2,27.2,49.5,1001,42,397,76
2026-06-25T17:50:34.547Z,25.8,27.2,27.2,49.5,1001,42.1,398,79
2026-06-25T17:50:44.534Z,28.8,30.8,27.2,49.5,1001,42.1,398,86
2026-06-25T17:50:54.530Z,28.4,31.8,27.2,49.5,1001,42.1,398,85
2026-06-25T17:51:04.548Z,28,30.2,27.2,49.5,1001,42.1,399,84
2026-06-25T17:51:14.529Z,27.8,30,27.2,49.5,1001,42.1,399,84
2026-06-25T17:51:24.539Z,27.4,28.4,27.2,49.4,1001,42.1,399,83
2026-06-25T17:51:34.545Z,26.2,27.6,27.2,49.4,1001,42.1,399,80
2026-06-25T17:51:44.530Z,28.4,30,27.2,49.4,1001,42.1,399,85
2026-06-25T17:51:54.532Z,28.4,29.8,27.2,49.3,1001,42.1,399,85
2026-06-25T17:52:04.539Z,26.2,28,27.2,49.3,1001,42.1,399,80
2026-06-25T17:52:14.528Z,25.2,27.2,27.2,49.3,1001,42.1,399,78
2026-06-25T17:52:24.548Z,23.6,25.6,27.2,49.3,1001,42.2,399,75
2026-06-25T17:52:34.531Z,25,27,27.2,49.4,1001,42.2,399,78
2026-06-25T17:52:44.534Z,25.2,26.2,27.1,49.4,1001,42.2,399,78
2026-06-25T17:52:54.529Z,25.8,28.2,27.1,49.4,1001,42.2,399,79
2026-06-25T17:53:04.555Z,27.2,29.2,27.1,49.4,1001,42.3,399,82
2026-06-25T17:53:14.536Z,27.4,29.4,27.1,49.4,1001,42.3,397,83
2026-06-25T17:53:24.530Z,27,30.6,27.1,49.4,1001,42.3,399,82
2026-06-25T17:53:34.531Z,26.4,29.6,27.1,49.4,1001,42.4,397,81
2026-06-25T17:53:44.536Z,24,28,27.1,49.4,1001,42.4,397,76
2026-06-25T17:53:54.538Z,24,28.2,27.1,49.4,1001,42.4,397,76
2026-06-25T17:54:04.586Z,26.6,29.8,27.1,49.4,1001,42.4,397,81
2026-06-25T17:54:14.530Z,25.2,27.4,27.1,49.3,1001,42.4,397,78
2026-06-25T17:54:24.542Z,25.6,26.2,27.1,49.3,1000.9,42.4,397,79
2026-06-25T17:54:34.531Z,23.4,23.4,27.1,49.3,1000.9,42.4,397,74
2026-06-25T17:54:44.526Z,24,25.6,27.1,49.3,1000.9,42.4,397,76
2026-06-25T17:54:54.529Z,25,25.4,27.1,49.3,1000.9,42.4,397,78
2026-06-25T17:55:04.591Z,24.6,24.6,27.1,49.3,1000.9,42.4,397,77
2026-06-25T17:55:14.532Z,26.2,26.4,27.1,49.2,1000.9,42.4,397,80
2026-06-25T17:55:24.528Z,25.8,27.8,27.1,49.2,1000.9,42.5,397,79
2026-06-25T17:55:34.528Z,25.8,28.6,27.1,49.3,1000.9,42.5,397,79
2026-06-25T17:55:44.535Z,25,27,27,49.3,1000.9,42.5,397,78
2026-06-25T17:55:54.527Z,24,27,27,49.3,1000.9,42.5,397,76
2026-06-25T17:56:04.573Z,24.8,27.4,27,49.3,1000.9,42.6,397,77
2026-06-25T17:56:14.532Z,24.8,26.8,27,49.3,1000.9,42.6,398,77
2026-06-25T17:56:24.531Z,24,26.6,27,49.3,1000.9,42.6,398,76
2026-06-25T17:56:34.527Z,23,25,27,49.4,1000.9,42.7,398,73
2026-06-25T17:56:44.527Z,22.8,26.4,27,49.4,1000.9,42.7,398,73
2026-06-25T17:56:54.530Z,25,26,27,49.4,1000.9,42.7,398,78
2026-06-25T17:57:04.628Z,23.6,24.6,27,49.4,1000.9,42.7,398,75
2026-06-25T17:57:14.525Z,24.8,26.6,26.9,49.4,1000.8,42.8,399,77
2026-06-25T17:57:24.524Z,24.6,25.6,26.9,49.4,1000.8,42.8,397,77
2026-06-25T17:57:34.529Z,25,25,26.9,49.4,1000.8,42.8,397,78
2026-06-25T17:57:44.530Z,24,24.2,26.9,49.4,1000.8,42.8,399,76
2026-06-25T17:57:54.524Z,23,23.6,26.9,49.4,1000.8,42.8,397,73
2026-06-25T17:58:04.623Z,24,25,26.9,49.4,1000.8,42.8,397,76
2026-06-25T17:58:14.571Z,23.4,23.4,26.9,49.4,1000.8,42.8,397,74
2026-06-25T17:58:24.535Z,24.6,24.6,26.9,49.4,1000.8,42.8,397,77
2026-06-25T17:58:34.529Z,24,24,26.9,49.5,1000.8,42.8,397,76
2026-06-25T17:58:44.532Z,23.8,23.8,26.9,49.5,1000.8,42.8,398,75
2026-06-25T17:58:54.526Z,22.6,23.6,26.9,49.5,1000.8,42.8,398,73
2026-06-25T17:59:04.577Z,23.2,24,26.9,49.5,1000.8,42.9,398,74
2026-06-25T17:59:14.530Z,24,24,26.9,49.5,1000.8,42.9,398,76
2026-06-25T17:59:24.520Z,24,24,26.9,49.5,1000.8,42.9,398,76
2026-06-25T17:59:34.524Z,23.8,25.4,26.9,49.5,1000.8,42.9,398,75
2026-06-25T17:59:44.534Z,22.6,24,26.9,49.5,1000.8,42.9,398,73
2026-06-25T17:59:54.518Z,23.4,25.4,26.9,49.5,1000.8,42.9,398,74
2026-06-25T18:00:04.585Z,23.4,25.4,26.9,49.5,1000.8,43,398,74
2026-06-25T18:00:14.525Z,24.8,26.8,26.9,49.5,1000.8,42.9,398,77
2026-06-25T18:00:24.529Z,23.8,26.4,26.9,49.4,1000.8,43,398,75
2026-06-25T18:00:34.539Z,23.4,25.4,26.9,49.5,1000.7,43,397,74
2026-06-25T18:00:44.535Z,24.6,25.6,26.9,49.5,1000.7,43,397,77
2026-06-25T18:00:54.529Z,23,23,26.9,49.5,1000.7,43,397,73
2026-06-25T18:01:04.541Z,21.2,21.2,26.9,49.5,1000.7,43,397,70
2026-06-25T18:01:14.518Z,21,22,26.9,49.5,1000.7,43,397,69
2026-06-25T18:01:24.527Z,20.2,22.6,26.9,49.5,1000.7,43,397,68
2026-06-25T18:01:34.530Z,22.4,24.6,26.9,49.5,1000.7,43,397,72
2026-06-25T18:01:44.527Z,22,25,26.9,49.4,1000.7,43,397,71
2026-06-25T18:01:54.522Z,21.6,24.2,26.9,49.4,1000.7,43,397,70
2026-06-25T18:02:04.547Z,22.2,23.2,26.9,49.4,1000.7,43,398,72
2026-06-25T18:02:14.521Z,22.2,24,26.9,49.4,1000.7,43,397,72
2026-06-25T18:02:24.523Z,24,25.6,26.9,49.4,1000.7,43,398,76
2026-06-25T18:02:34.531Z,23.2,26.2,26.9,49.3,1000.7,42.9,398,74
2026-06-25T18:02:44.521Z,23.6,25.8,26.9,49.3,1000.7,42.9,398,75
2026-06-25T18:02:54.524Z,21.2,24,27,49.3,1000.7,42.9,398,70
2026-06-25T18:03:04.547Z,21.8,24.8,27,49.2,1000.7,42.9,399,71
2026-06-25T18:03:14.525Z,21.6,26.2,27,49.2,1000.7,42.9,399,70
2026-06-25T18:03:24.532Z,21.6,24.6,27,49.2,1000.7,42.9,399,70
2026-06-25T18:03:34.536Z,21.8,24.8,27,49.2,1000.7,42.9,400,71
2026-06-25T18:03:44.523Z,22.6,25.4,27,49.2,1000.7,42.9,399,73
2026-06-25T18:03:54.528Z,23,25,27,49.2,1000.7,42.9,399,73
2026-06-25T18:04:04.526Z,21.8,23.4,27,49.2,1000.7,42.9,399,71
2026-06-25T18:04:14.519Z,22,23.2,27,49.2,1000.6,43,400,71
2026-06-25T18:04:24.521Z,22,23.4,27,49.2,1000.6,43,399,71
2026-06-25T18:04:34.528Z,23.8,24.8,26.9,49.2,1000.6,43,399,75
2026-06-25T18:04:44.519Z,21.4,23,26.9,49.2,1000.6,43,399,70
2026-06-25T18:04:54.525Z,22.6,24.2,26.9,49.2,1000.6,43,399,73
2026-06-25T18:05:04.557Z,21.6,23.6,26.9,49.2,1000.6,43.1,398,70
2026-06-25T18:05:14.536Z,22.8,24.6,26.9,49.2,1000.6,43.1,398,73
2026-06-25T18:05:24.541Z,23.2,23.8,26.9,49.2,1000.6,43.1,397,74
2026-06-25T18:05:34.542Z,22.4,22.4,26.9,49.2,1000.6,43.2,397,72
2026-06-25T18:05:44.533Z,22.4,22.4,26.9,49.2,1000.6,43.2,397,72
2026-06-25T18:05:54.545Z,22,23.2,26.9,49.2,1000.6,43.2,397,71
2026-06-25T18:06:04.543Z,22.8,23.8,26.9,49.2,1000.6,43.3,397,73
2026-06-25T18:06:14.562Z,22,23,26.9,49.2,1000.6,43.3,397,71
2026-06-25T18:06:24.527Z,21,22,26.9,49.2,1000.6,43.3,397,69
2026-06-25T18:06:34.528Z,21,22.2,26.9,49.2,1000.6,43.3,397,69
2026-06-25T18:06:44.520Z,21,23,26.9,49.1,1000.6,43.3,397,69
2026-06-25T18:06:54.520Z,21,23,26.9,49.1,1000.6,43.4,397,69
2026-06-25T18:07:04.642Z,21.8,23.8,26.9,49.1,1000.6,43.4,398,71
2026-06-25T18:07:14.535Z,22.4,24.4,26.8,49.2,1000.6,43.4,398,72
2026-06-25T18:07:24.539Z,21.2,24,26.8,49.2,1000.6,43.4,398,70
2026-06-25T18:07:34.521Z,20.8,23.8,26.8,49.2,1000.6,43.4,398,69
2026-06-25T18:07:44.524Z,19.6,22,26.8,49.2,1000.6,43.4,398,66
2026-06-25T18:07:54.521Z,23,23,26.8,49.2,1000.6,43.4,398,73
2026-06-25T18:08:04.526Z,22.4,22.4,26.8,49.2,1000.6,43.4,398,72
2026-06-25T18:08:14.521Z,22,22,26.8,49.2,1000.6,43.5,398,71
2026-06-25T18:08:24.518Z,22.4,23.8,26.8,49.2,1000.6,43.5,398,72
2026-06-25T18:08:34.521Z,23.8,24,26.8,49.2,1000.6,43.5,398,75
2026-06-25T18:08:44.526Z,22,23.2,26.8,49.2,1000.6,43.5,398,71
2026-06-25T18:08:54.519Z,20.4,21.6,26.8,49.1,1000.6,43.5,398,68
2026-06-25T18:09:04.523Z,20.4,22.2,26.8,49.1,1000.6,43.5,398,68
2026-06-25T18:09:14.520Z,20.6,22.8,26.8,49.1,1000.6,43.5,399,68
2026-06-25T18:09:24.519Z,20.4,22.4,26.8,49.1,1000.6,43.5,398,68
2026-06-25T18:09:34.526Z,20.2,22.2,26.8,49.1,1000.6,43.5,398,68
2026-06-25T18:09:44.592Z,21.6,23.8,26.8,49.1,1000.6,43.5,398,70
2026-06-25T18:09:54.522Z,22.6,24.2,26.8,49.1,1000.6,43.5,396,73
2026-06-25T18:10:04.526Z,22.4,22.6,26.8,49.1,1000.6,43.5,396,72
2026-06-25T18:10:14.526Z,22,22,26.8,49.1,1000.6,43.5,396,71
2026-06-25T18:10:24.525Z,22.4,22.6,26.8,49.1,1000.6,43.4,396,72
2026-06-25T18:10:34.558Z,21.4,23.4,26.8,49.1,1000.6,43.5,396,70
2026-06-25T18:10:44.525Z,21.4,24,26.8,49.1,1000.6,43.5,397,70
2026-06-25T18:10:54.520Z,23.4,25.4,26.8,49.1,1000.6,43.5,396,74
2026-06-25T18:11:04.749Z,23,24.6,26.8,49.1,1000.6,43.5,396,73
2026-06-25T18:11:14.527Z,22.6,23.6,26.8,49.1,1000.6,43.5,397,73
2026-06-25T18:11:24.518Z,22.4,23.4,26.7,49.1,1000.6,43.6,397,72
2026-06-25T18:11:34.520Z,22.6,23.4,26.7,49.1,1000.6,43.6,397,73
2026-06-25T18:11:44.531Z,23.4,23.4,26.7,49.1,1000.6,43.6,397,74
2026-06-25T18:11:54.523Z,22.4,22.6,26.7,49.1,1000.6,43.6,397,72
2026-06-25T18:12:04.526Z,21.6,21.6,26.7,49.1,1000.6,43.6,397,70
2026-06-25T18:12:14.519Z,21.6,21.6,26.7,49.1,1000.6,43.6,397,70
2026-06-25T18:12:24.560Z,21.6,22.2,26.7,49.1,1000.5,43.6,397,70
2026-06-25T18:12:34.518Z,20,21.8,26.7,49.1,1000.5,43.6,398,67
2026-06-25T18:12:44.521Z,20.4,20.6,26.7,49.1,1000.5,43.5,398,68
2026-06-25T18:12:54.525Z,21.8,22.8,26.7,49.1,1000.5,43.6,398,71
2026-06-25T18:13:04.567Z,22.4,23,26.7,49.1,1000.5,43.5,398,72
2026-06-25T18:13:14.512Z,22,22.2,26.7,49.1,1000.5,43.5,398,71
2026-06-25T18:13:24.518Z,22.4,23.4,26.7,49.1,1000.5,43.5,395,72
2026-06-25T18:13:34.518Z,21.6,22.6,26.7,49.1,1000.5,43.5,398,70
2026-06-25T18:13:44.516Z,20.4,23,26.7,49.1,1000.5,43.5,395,68
2026-06-25T18:13:54.538Z,22,24.4,26.7,49.1,1000.5,43.5,398,71
2026-06-25T18:14:04.572Z,23.4,25.8,26.7,49.1,1000.5,43.6,398,74
2026-06-25T18:14:14.515Z,22,22.6,26.7,49.1,1000.5,43.6,398,71
2026-06-25T18:14:24.512Z,20.4,22.2,26.7,49.1,1000.5,43.6,398,68
2026-06-25T18:14:34.520Z,22,22.6,26.7,49.1,1000.5,43.6,398,71
2026-06-25T18:14:44.523Z,23,23,26.7,49.1,1000.5,43.6,398,73
2026-06-25T18:14:54.530Z,23.6,23.6,26.7,49.1,1000.5,43.7,396,75
2026-06-25T18:15:04.518Z,20.6,21,26.7,49.1,1000.5,43.7,398,68
2026-06-25T18:15:14.510Z,20.6,21.6,26.7,49.1,1000.5,43.7,398,68
2026-06-25T18:15:24.530Z,21.4,21.8,26.7,49.1,1000.4,43.7,398,70
2026-06-25T18:15:34.517Z,20.2,20.2,26.7,49.1,1000.4,43.7,398,68
2026-06-25T18:15:44.513Z,21,22,26.7,49.1,1000.4,43.7,399,69
2026-06-25T18:15:54.512Z,20,21,26.7,49,1000.4,43.7,398,67
2026-06-25T18:16:04.517Z,19.4,21.8,26.7,49,1000.4,43.6,399,66
2026-06-25T18:16:14.513Z,19.4,22.4,26.7,49,1000.4,43.6,399,66
2026-06-25T18:16:24.541Z,19.8,21,26.7,49,1000.4,43.6,399,67
2026-06-25T18:16:34.513Z,20,20.2,26.7,48.9,1000.4,43.6,399,67
2026-06-25T18:16:44.512Z,20.6,21.6,26.7,48.9,1000.4,43.6,399,68
