timestamp,pm2_5,pm10,temperature,humidity,pressure,gas_resistance,mq135,aqi
2026-06-13T13:43:09.862Z,95.8,105.4,34.2,63.2,1003.3,124.7,300,171
2026-06-13T13:43:10.859Z,95.4,105,34.2,63.2,1003.3,124.6,300,171
2026-06-13T13:43:11.848Z,95,104.6,34.2,63.2,1003.3,124.6,300,171
2026-06-13T13:43:12.854Z,94.6,104.2,34.2,63.2,1003.3,124.6,300,171
2026-06-13T13:43:14.911Z,94.2,104,34.2,63.2,1003.3,124.5,300,170
2026-06-13T13:43:14.912Z,94,104,34.2,63.2,1003.3,124.5,300,170
2026-06-13T13:43:15.849Z,93.8,104,34.2,63.2,1003.3,124.5,300,170
2026-06-13T13:43:16.852Z,93.6,104,34.2,63.2,1003.3,124.4,300,170
2026-06-13T13:43:17.951Z,93,103.6,34.2,63.3,1003.3,124.4,300,170
2026-06-13T13:43:18.852Z,92.4,103.2,34.2,63.3,1003.3,124.4,300,170
2026-06-13T13:43:20.007Z,91.8,102.8,34.2,63.3,1003.3,124.3,300,169
2026-06-13T13:43:20.847Z,91.8,102.8,34.2,63.3,1003.3,124.4,300,169
2026-06-13T13:43:21.941Z,91.8,102.8,34.2,63.3,1003.3,124.3,301,169
2026-06-13T13:43:23.999Z,92,102.8,34.2,63.3,1003.3,124.3,301,169
2026-06-13T13:43:24.000Z,92,102.8,34.2,63.3,1003.3,124.2,301,169
2026-06-13T13:43:24.912Z,92,102.8,34.2,63.3,1003.3,124.2,301,169
2026-06-13T13:43:25.851Z,92.2,102.6,34.2,63.2,1003.3,124.2,301,169
2026-06-13T13:43:26.852Z,92.2,102.4,34.2,63.2,1003.3,124.2,301,169
2026-06-13T13:43:27.889Z,92.4,102.2,34.2,63.2,1003.3,124.2,300,170
2026-06-13T13:43:28.850Z,92.8,102.4,34.2,63.2,1003.3,124.3,300,170
2026-06-13T13:43:29.854Z,93,102.2,34.2,63.2,1003.3,124.2,300,170
2026-06-13T13:43:30.845Z,93.2,102.4,34.2,63.2,1003.3,124.2,300,170
2026-06-13T13:43:31.853Z,93.2,102.2,34.2,63.2,1003.3,124.2,300,170
2026-06-13T13:43:32.849Z,93,102.2,34.2,63.2,1003.3,124.1,300,170
2026-06-13T13:43:33.846Z,93,102.2,34.2,63.1,1003.3,124,300,170
2026-06-13T13:43:34.854Z,93.4,102.8,34.3,63.1,1003.3,124,300,170
2026-06-13T13:43:35.846Z,93.8,103.4,34.3,63.1,1003.3,124,300,170
2026-06-13T13:43:36.844Z,94.2,104,34.3,63,1003.3,124,300,170
2026-06-13T13:43:37.843Z,94.8,104.6,34.3,63,1003.3,124,300,171
2026-06-13T13:43:38.847Z,95.8,105.6,34.3,63,1003.3,123.9,300,171
2026-06-13T13:43:40.912Z,96.8,106.6,34.3,62.9,1003.3,123.9,300,172
2026-06-13T13:43:40.913Z,97.6,107.4,34.4,62.9,1003.3,123.8,300,172
2026-06-13T13:43:41.842Z,98,107.6,34.4,62.8,1003.3,123.8,301,172
2026-06-13T13:43:42.850Z,98.2,107.6,34.4,62.8,1003.3,123.8,301,173
2026-06-13T13:43:43.851Z,97.8,107.4,34.4,62.8,1003.3,123.7,301,172
2026-06-13T13:43:44.879Z,97.4,106.8,34.4,62.7,1003.3,123.7,301,172
2026-06-13T13:43:45.845Z,97,106.2,34.5,62.7,1003.3,123.7,301,172
2026-06-13T13:43:46.853Z,97,106.2,34.5,62.6,1003.3,123.6,301,172
2026-06-13T13:43:47.846Z,96.6,106,34.5,62.6,1003.3,123.6,301,172
2026-06-13T13:43:48.882Z,96.2,105.6,34.5,62.6,1003.3,123.5,301,172
2026-06-13T13:43:49.846Z,95.6,104.8,34.5,62.5,1003.3,123.4,301,171
2026-06-13T13:43:50.844Z,95.2,104.4,34.5,62.5,1003.3,123.4,301,171
2026-06-13T13:43:51.842Z,94.8,103.8,34.6,62.5,1003.3,123.3,301,171
2026-06-13T13:43:52.843Z,94.8,103.4,34.6,62.4,1003.3,123.3,301,171
2026-06-13T13:43:53.841Z,94.4,103,34.6,62.4,1003.3,123.2,300,171
2026-06-13T13:43:54.844Z,94.2,102.8,34.6,62.4,1003.3,123.2,300,170
2026-06-13T13:43:55.847Z,93.8,102.4,34.6,62.3,1003.3,123.2,300,170
2026-06-13T13:43:57.911Z,93.6,102.4,34.6,62.3,1003.3,123.1,300,170
2026-06-13T13:43:57.912Z,93.4,102.6,34.6,62.3,1003.3,123.1,300,170
2026-06-13T13:43:58.842Z,93.6,103,34.6,62.2,1003.3,123.1,300,170
2026-06-13T13:43:59.848Z,93.8,103.4,34.7,62.2,1003.3,123.1,300,170
2026-06-13T13:44:00.853Z,94,103.8,34.7,62.2,1003.3,123.1,300,170
2026-06-13T13:44:01.846Z,94,104,34.7,62.2,1003.3,123.1,301,170
2026-06-13T13:44:02.846Z,94,104,34.7,62.2,1003.3,123.1,301,170
2026-06-13T13:44:03.842Z,94,104.2,34.7,62.1,1003.3,123,302,170
2026-06-13T13:44:04.855Z,94,104.4,34.7,62.1,1003.3,123,302,170
2026-06-13T13:44:05.844Z,94,104.6,34.7,62.1,1003.3,123,302,170
2026-06-13T13:44:06.844Z,94.2,104.8,34.7,62.1,1003.3,122.9,302,170
2026-06-13T13:44:07.844Z,94.6,105.2,34.7,62.1,1003.3,122.9,302,171
2026-06-13T13:44:08.853Z,94.8,105.4,34.7,62.1,1003.3,122.8,302,171
2026-06-13T13:44:09.841Z,94.8,105.4,34.7,62.1,1003.3,122.8,302,171
2026-06-13T13:44:10.843Z,95,105.6,34.7,62.1,1003.3,122.8,302,171
2026-06-13T13:44:11.842Z,95,105.6,34.7,62.1,1003.3,122.8,301,171
2026-06-13T13:44:12.842Z,94.8,105.6,34.7,62.1,1003.3,122.7,300,171
2026-06-13T13:44:14.908Z,94.4,105.4,34.7,62.1,1003.3,122.7,300,171
2026-06-13T13:44:14.909Z,94.4,105.4,34.7,62.1,1003.3,122.6,300,171
2026-06-13T13:44:15.864Z,94.4,105.2,34.7,62.1,1003.3,122.6,301,171
2026-06-13T13:44:16.848Z,94.4,105.2,34.7,62.1,1003.3,122.5,301,171
2026-06-13T13:44:17.847Z,94.4,105.2,34.7,62.1,1003.3,122.5,301,171
2026-06-13T13:44:18.876Z,94.4,105.2,34.7,62.1,1003.3,122.5,301,171
2026-06-13T13:44:19.844Z,94.2,105,34.7,62,1003.3,122.5,301,170
2026-06-13T13:44:20.845Z,93.8,104.8,34.7,62,1003.3,122.5,301,170
2026-06-13T13:44:21.849Z,93.6,104.6,34.7,62,1003.3,122.5,301,170
2026-06-13T13:44:22.843Z,93.4,104.4,34.7,62,1003.3,122.4,301,170
2026-06-13T13:44:23.848Z,93.2,104.2,34.7,62,1003.3,122.4,301,170
2026-06-13T13:44:24.845Z,92.8,103.8,34.7,62,1003.3,122.4,301,170
2026-06-13T13:44:25.846Z,93,104.2,34.7,62,1003.3,122.4,301,170
2026-06-13T13:44:27.912Z,93.2,104.6,34.7,62,1003.3,122.4,301,170
2026-06-13T13:44:27.913Z,93.4,105,34.7,62,1003.3,122.4,301,170
2026-06-13T13:44:28.844Z,93,105,34.7,62,1003.4,122.4,301,170
2026-06-13T13:44:29.932Z,92.8,105.2,34.7,62,1003.4,122.4,301,170
2026-06-13T13:44:30.852Z,92.2,105,34.7,62,1003.4,122.3,301,169
2026-06-13T13:44:31.850Z,92.2,105,34.7,62,1003.4,122.3,301,169
2026-06-13T13:44:32.907Z,91.8,105.2,34.7,62,1003.4,122.3,301,169
2026-06-13T13:44:33.846Z,91.6,105.4,34.7,62,1003.4,122.3,301,169
2026-06-13T13:44:34.851Z,92,106,34.6,62.1,1003.4,122.2,300,169
2026-06-13T13:44:35.846Z,92.2,106.2,34.6,62.1,1003.4,122.2,300,169
2026-06-13T13:44:36.848Z,92.4,106.2,34.6,62.1,1003.4,122.2,300,170
2026-06-13T13:44:37.844Z,92.4,105.6,34.6,62.1,1003.4,122.2,300,170
2026-06-13T13:44:38.843Z,92.2,105.2,34.6,62.1,1003.4,122.2,298,169
2026-06-13T13:44:39.842Z,91.8,104.8,34.6,62.1,1003.4,122.2,298,169
2026-06-13T13:44:40.840Z,91.6,104.8,34.6,62.1,1003.4,122.2,298,169
2026-06-13T13:44:41.840Z,91.8,105.2,34.6,62.1,1003.4,122.2,298,169
2026-06-13T13:44:42.849Z,92,105.6,34.6,62.1,1003.4,122.1,298,169
2026-06-13T13:44:44.909Z,92.2,105.8,34.6,62.1,1003.4,122.1,298,169
2026-06-13T13:44:44.910Z,92.2,105.4,34.6,62.1,1003.4,122.1,298,169
2026-06-13T13:44:45.907Z,92.2,105,34.6,62.2,1003.4,122.1,298,169
2026-06-13T13:44:47.062Z,91.8,104.2,34.6,62.2,1003.4,122,299,169
2026-06-13T13:44:47.861Z,91.4,103.6,34.6,62.2,1003.4,122,299,169
2026-06-13T13:44:48.884Z,91,103,34.6,62.2,1003.4,122,299,169
2026-06-13T13:44:49.922Z,91.2,103.2,34.6,62.2,1003.4,122,299,169
2026-06-13T13:44:50.843Z,91.4,103.2,34.6,62.2,1003.4,122,299,169
2026-06-13T13:44:51.840Z,91.6,103.2,34.6,62.2,1003.4,122,300,169
2026-06-13T13:44:52.848Z,91.4,102.8,34.6,62.2,1003.4,122,300,169
2026-06-13T13:44:53.841Z,91.4,102.8,34.6,62.2,1003.4,121.9,300,169
2026-06-13T13:44:54.862Z,91.2,102.4,34.6,62.2,1003.4,121.9,300,169
2026-06-13T13:44:56.894Z,90.8,101.8,34.6,62.3,1003.4,121.9,300,169
2026-06-13T13:44:56.895Z,90.4,101.4,34.6,62.3,1003.4,121.9,300,169
2026-06-13T13:44:57.843Z,89.8,101,34.6,62.3,1003.4,121.8,300,168
2026-06-13T13:44:58.859Z,89.6,101,34.6,62.3,1003.4,121.8,300,168
2026-06-13T13:44:59.931Z,89.6,101.2,34.5,62.3,1003.4,121.8,300,168
2026-06-13T13:45:00.846Z,89.6,101.4,34.5,62.3,1003.4,121.9,300,168
2026-06-13T13:45:01.870Z,89.8,101.6,34.5,62.3,1003.4,121.8,300,168
2026-06-13T13:45:02.875Z,90.2,102,34.5,62.3,1003.4,121.8,299,168
2026-06-13T13:45:03.930Z,90.8,102.4,34.5,62.3,1003.4,121.8,299,169
2026-06-13T13:45:05.902Z,91.2,102.8,34.5,62.3,1003.4,121.8,299,169
2026-06-13T13:45:05.903Z,91.6,103.2,34.5,62.3,1003.4,121.8,299,169
2026-06-13T13:45:06.840Z,91.8,103.6,34.5,62.4,1003.4,121.8,299,169
2026-06-13T13:45:07.852Z,92.2,103.8,34.5,62.4,1003.4,121.8,299,169
2026-06-13T13:45:09.281Z,92.4,104,34.5,62.4,1003.4,121.8,299,170
2026-06-13T13:45:09.874Z,92.6,104,34.5,62.4,1003.4,121.7,299,170
2026-06-13T13:45:10.976Z,92.8,104,34.5,62.4,1003.4,121.6,299,170
2026-06-13T13:45:11.919Z,93,104,34.5,62.4,1003.4,121.6,301,170
2026-06-13T13:45:13.895Z,93,104,34.5,62.4,1003.4,121.6,301,170
2026-06-13T13:45:13.895Z,92.8,103.8,34.5,62.4,1003.4,121.6,301,170
2026-06-13T13:45:14.884Z,92.6,103.6,34.5,62.4,1003.4,121.6,301,170
2026-06-13T13:45:15.847Z,92.4,103.4,34.5,62.4,1003.4,121.6,301,170
2026-06-13T13:45:16.842Z,92.4,103.4,34.5,62.4,1003.4,121.7,301,170
2026-06-13T13:45:17.955Z,92.4,103.4,34.5,62.4,1003.4,121.6,301,170
2026-06-13T13:45:18.855Z,92.4,103.4,34.5,62.4,1003.4,121.6,301,170
2026-06-13T13:45:19.841Z,92.6,103.6,34.5,62.4,1003.4,121.6,301,170
2026-06-13T13:45:20.847Z,92.8,103.8,34.5,62.4,1003.4,121.6,300,170
2026-06-13T13:45:22.932Z,93,104,34.5,62.4,1003.4,121.6,300,170
2026-06-13T13:45:22.932Z,93,104,34.5,62.4,1003.4,121.7,300,170
2026-06-13T13:45:23.856Z,93,104,34.5,62.4,1003.4,121.7,300,170
2026-06-13T13:45:24.850Z,93,104,34.5,62.4,1003.4,121.7,301,170
2026-06-13T13:45:25.954Z,93,104,34.5,62.4,1003.4,121.7,301,170
2026-06-13T13:45:26.875Z,92.8,103.8,34.5,62.5,1003.4,121.7,301,170
2026-06-13T13:45:27.842Z,92.6,103.6,34.5,62.5,1003.4,121.7,301,170
2026-06-13T13:45:28.840Z,92.2,103.2,34.5,62.5,1003.4,121.7,301,169
2026-06-13T13:45:29.844Z,91.8,102.8,34.4,62.5,1003.4,121.7,301,169
2026-06-13T13:45:30.856Z,91.4,102.4,34.4,62.5,1003.4,121.6,301,169
2026-06-13T13:45:31.843Z,91.6,102.4,34.4,62.5,1003.4,121.7,301,169
2026-06-13T13:45:32.844Z,91.8,102.4,34.4,62.6,1003.4,121.6,301,169
2026-06-13T13:45:33.880Z,92.2,102.6,34.4,62.6,1003.4,121.6,301,169
2026-06-13T13:45:34.899Z,92.8,103,34.4,62.6,1003.4,121.6,301,170
2026-06-13T13:45:36.931Z,93.4,103.4,34.4,62.6,1003.4,121.6,301,170
2026-06-13T13:45:37.184Z,93.6,103.8,34.4,62.7,1003.3,121.6,301,170
2026-06-13T13:45:37.845Z,93.8,104.2,34.3,62.7,1003.3,121.6,300,170
2026-06-13T13:45:38.840Z,93.8,104.2,34.3,62.7,1003.3,121.6,300,170
2026-06-13T13:45:39.848Z,94,104.6,34.3,62.7,1003.3,121.6,299,170
2026-06-13T13:45:40.921Z,94.2,105,34.3,62.8,1003.3,121.7,299,170
2026-06-13T13:45:41.871Z,94.2,105,34.3,62.8,1003.3,121.7,299,170
2026-06-13T13:45:42.888Z,94.2,105,34.3,62.8,1003.3,121.6,299,170
2026-06-13T13:45:43.849Z,94.2,105,34.3,62.9,1003.3,121.7,299,170
2026-06-13T13:45:44.840Z,94.2,105.2,34.3,62.9,1003.3,121.7,299,170
2026-06-13T13:45:45.839Z,94,105.2,34.3,62.9,1003.3,121.7,299,170
2026-06-13T13:45:46.938Z,94,105.6,34.3,62.9,1003.3,121.6,299,170
2026-06-13T13:45:47.842Z,94,105.8,34.3,62.9,1003.3,121.7,299,170
2026-06-13T13:45:48.840Z,94,106,34.2,63,1003.3,121.6,299,170
2026-06-13T13:45:49.845Z,94,106,34.2,63,1003.3,121.7,299,170
2026-06-13T13:45:50.845Z,94,106,34.2,63,1003.3,121.6,299,170
2026-06-13T13:45:52.994Z,94,106,34.2,63,1003.3,121.7,299,170
2026-06-13T13:45:52.995Z,94.4,106.4,34.2,63,1003.3,121.6,299,171
2026-06-13T13:45:53.861Z,94.8,106.8,34.2,63,1003.3,121.6,299,171
2026-06-13T13:45:54.845Z,95.2,107.2,34.2,63,1003.3,121.6,299,171
2026-06-13T13:45:55.849Z,95.2,107,34.2,63,1003.3,121.6,299,171
2026-06-13T13:45:56.857Z,95.2,106.8,34.2,63,1003.3,121.6,299,171
2026-06-13T13:45:57.839Z,94.8,106.2,34.2,63.1,1003.3,121.6,299,171
2026-06-13T13:45:58.837Z,94.4,105.6,34.2,63.1,1003.3,121.5,301,171
2026-06-13T13:45:59.837Z,94,105,34.2,63.1,1003.3,121.6,301,170
2026-06-13T13:46:00.841Z,94,105,34.2,63.1,1003.3,121.6,301,170
2026-06-13T13:46:01.836Z,94.2,105,34.2,63.1,1003.3,121.6,301,170
2026-06-13T13:46:02.838Z,94.4,105,34.2,63.1,1003.3,121.5,301,171
2026-06-13T13:46:04.944Z,94.6,105,34.2,63.1,1003.3,121.5,300,171
2026-06-13T13:46:04.945Z,94.8,105,34.2,63.1,1003.3,121.6,299,171
2026-06-13T13:46:06.095Z,95.2,105.4,34.2,63.1,1003.3,121.6,299,171
2026-06-13T13:46:06.907Z,95.2,105.8,34.2,63.1,1003.3,121.6,299,171
2026-06-13T13:46:08.002Z,95.2,106.2,34.2,63.1,1003.3,121.6,299,171
2026-06-13T13:46:08.838Z,95.2,106.4,34.2,63.1,1003.3,121.6,299,171
2026-06-13T13:46:09.840Z,95.2,106.6,34.2,63.1,1003.3,121.6,299,171
2026-06-13T13:46:10.900Z,94.8,106.2,34.2,63.1,1003.3,121.6,299,171
2026-06-13T13:46:11.847Z,94.6,105.8,34.2,63.1,1003.3,121.6,299,171
2026-06-13T13:46:12.839Z,94.4,105.4,34.2,63.1,1003.3,121.6,299,171
2026-06-13T13:46:13.837Z,94.4,105.4,34.2,63.1,1003.3,121.6,299,171
2026-06-13T13:46:14.845Z,94.4,105.4,34.2,63.1,1003.3,121.6,300,171
2026-06-13T13:46:15.844Z,94.6,105.6,34.2,63.1,1003.3,121.6,300,171
2026-06-13T13:46:16.850Z,95,105.8,34.2,63.1,1003.3,121.6,300,171
2026-06-13T13:46:17.838Z,95.4,106,34.2,63.1,1003.3,121.6,300,171
2026-06-13T13:46:18.837Z,95.6,106,34.2,63.1,1003.3,121.6,301,171
2026-06-13T13:46:20.008Z,95.8,106,34.2,63.1,1003.3,121.5,300,171
2026-06-13T13:46:21.901Z,96,106,34.2,63.1,1003.3,121.6,301,171
2026-06-13T13:46:21.902Z,96,106,34.3,63.1,1003.3,121.5,301,171
2026-06-13T13:46:22.978Z,96,106,34.3,63.1,1003.3,121.5,301,171
2026-06-13T13:46:23.836Z,95.8,105.8,34.3,63.1,1003.3,121.6,301,171
2026-06-13T13:46:24.842Z,95.6,105.6,34.3,63.1,1003.3,121.6,301,171
2026-06-13T13:46:25.899Z,95.4,105.4,34.3,63,1003.4,121.6,301,171
2026-06-13T13:46:26.842Z,95.2,104.8,34.3,63,1003.4,121.6,299,171
2026-06-13T13:46:27.847Z,95,104.2,34.3,62.9,1003.4,121.5,299,171
2026-06-13T13:46:28.842Z,95,103.8,34.4,62.9,1003.4,121.5,299,171
2026-06-13T13:46:29.851Z,95.2,103.6,34.4,62.9,1003.4,121.5,299,171
2026-06-13T13:46:30.836Z,95.4,103.4,34.4,62.8,1003.4,121.4,299,171
2026-06-13T13:46:31.990Z,95.4,103.4,34.4,62.8,1003.4,121.4,299,171
2026-06-13T13:46:32.835Z,95.4,103.4,34.4,62.7,1003.4,121.4,299,171
2026-06-13T13:46:33.848Z,95.4,103.6,34.5,62.7,1003.4,121.4,299,171
2026-06-13T13:46:34.855Z,95.2,103.6,34.5,62.7,1003.4,121.4,299,171
2026-06-13T13:46:35.859Z,95,103.6,34.5,62.6,1003.4,121.4,299,171
2026-06-13T13:46:36.893Z,95,103.8,34.5,62.6,1003.4,121.4,299,171
2026-06-13T13:46:38.909Z,95.6,104.6,34.5,62.5,1003.4,121.3,299,171
2026-06-13T13:46:38.910Z,96.2,105.2,34.5,62.5,1003.4,121.3,299,172
2026-06-13T13:46:39.876Z,96.8,105.8,34.6,62.5,1003.4,121.3,301,172
2026-06-13T13:46:40.910Z,97.2,106.2,34.6,62.4,1003.4,121.3,301,172
2026-06-13T13:46:41.837Z,97.6,106.6,34.6,62.4,1003.4,121.3,301,172
2026-06-13T13:46:42.877Z,97.4,106.4,34.6,62.3,1003.4,121.3,301,172
2026-06-13T13:46:43.845Z,97.2,106.4,34.6,62.3,1003.4,121.2,301,172
2026-06-13T13:46:44.841Z,97,106.4,34.6,62.3,1003.4,121.2,301,172
2026-06-13T13:46:45.839Z,97,106.4,34.7,62.2,1003.4,121.2,301,172
2026-06-13T13:46:46.840Z,97,106.8,34.7,62.2,1003.4,121.2,301,172
2026-06-13T13:46:47.839Z,96.8,107,34.7,62.2,1003.4,121.2,300,172
2026-06-13T13:46:48.882Z,96.6,107.4,34.7,62.1,1003.4,121.2,300,172
2026-06-13T13:46:49.906Z,96.6,107.8,34.7,62.1,1003.4,121.2,300,172
2026-06-13T13:46:50.864Z,96.6,108.4,34.7,62.1,1003.4,121.2,300,172
2026-06-13T13:46:51.834Z,96.6,109,34.7,62,1003.4,121.3,300,172
2026-06-13T13:46:52.859Z,97,110,34.7,62,1003.4,121.3,300,172
2026-06-13T13:46:53.848Z,97.4,110.8,34.7,62,1003.4,121.3,300,172
2026-06-13T13:46:55.876Z,97.6,111.6,34.8,62,1003.4,121.3,300,172
2026-06-13T13:46:55.877Z,98,112.4,34.8,61.9,1003.4,121.3,300,172
2026-06-13T13:46:56.881Z,98.4,113,34.8,61.9,1003.4,121.3,300,173
2026-06-13T13:46:57.837Z,98.6,113.4,34.8,61.9,1003.4,121.4,300,173
2026-06-13T13:46:58.835Z,98.2,113,34.8,61.9,1003.4,121.4,300,173
2026-06-13T13:46:59.851Z,97.8,112.4,34.8,61.9,1003.4,121.4,300,172
2026-06-13T13:47:00.850Z,97.2,111.6,34.8,61.9,1003.4,121.4,301,172
2026-06-13T13:47:01.832Z,96.8,111,34.8,61.9,1003.4,121.4,301,172
2026-06-13T13:47:02.836Z,96.4,110.2,34.8,61.9,1003.4,121.3,301,172
2026-06-13T13:47:03.834Z,96.6,110.2,34.8,61.9,1003.4,121.3,301,172
2026-06-13T13:47:04.835Z,97,110.4,34.8,61.9,1003.4,121.3,301,172
2026-06-13T13:47:05.835Z,97.4,110.6,34.8,61.9,1003.4,121.3,301,172
2026-06-13T13:47:06.831Z,97.6,110.6,34.8,61.9,1003.4,121.4,301,172
2026-06-13T13:47:07.835Z,97.6,110.6,34.8,61.9,1003.4,121.3,301,172
2026-06-13T13:47:08.968Z,97.8,110.8,34.8,61.9,1003.4,121.3,301,172
2026-06-13T13:47:09.833Z,98.2,111,34.8,61.9,1003.4,121.3,300,173
2026-06-13T13:47:10.904Z,98.4,111.2,34.8,61.9,1003.4,121.2,300,173
2026-06-13T13:47:12.901Z,98.4,110.8,34.8,61.9,1003.4,121.2,300,173
2026-06-13T13:47:12.902Z,98.4,110.4,34.8,61.9,1003.4,121.2,300,173
2026-06-13T13:47:13.838Z,98.4,110.2,34.8,61.9,1003.4,121.2,300,173
2026-06-13T13:47:14.838Z,98.2,110,34.8,61.9,1003.4,121.2,299,173
2026-06-13T13:47:15.922Z,97.8,109.6,34.8,61.9,1003.4,121.2,299,172
2026-06-13T13:47:16.837Z,97.8,110,34.8,61.9,1003.4,121.3,299,172
2026-06-13T13:47:17.845Z,97.8,110.4,34.8,61.9,1003.4,121.2,299,172
2026-06-13T13:47:18.893Z,97.8,110.6,34.8,61.8,1003.4,121.2,299,172
2026-06-13T13:47:19.848Z,97.8,110.8,34.8,61.8,1003.4,121.2,300,172
2026-06-13T13:47:20.838Z,98,110.8,34.8,61.8,1003.4,121.2,299,172
2026-06-13T13:47:21.864Z,98,110.6,34.8,61.8,1003.4,121.2,299,172
2026-06-13T13:47:22.835Z,97.8,110.2,34.8,61.8,1003.4,121.2,299,172
2026-06-13T13:47:23.844Z,97.4,109.6,34.8,61.8,1003.4,121.2,299,172
2026-06-13T13:47:24.839Z,97,108.8,34.8,61.8,1003.4,121.2,300,172
2026-06-13T13:47:25.957Z,96.4,108,34.8,61.8,1003.4,121.3,300,172
2026-06-13T13:47:26.880Z,95.8,107,34.8,61.8,1003.4,121.3,300,171
2026-06-13T13:47:27.906Z,95.4,106,34.8,61.7,1003.4,121.3,300,171
2026-06-13T13:47:29.891Z,95.2,105.4,34.8,61.7,1003.4,121.3,300,171
2026-06-13T13:47:29.892Z,95.2,105.4,34.8,61.7,1003.4,121.3,300,171
2026-06-13T13:47:30.875Z,95,105,34.8,61.7,1003.4,121.4,300,171
2026-06-13T13:47:31.895Z,95,104.8,34.8,61.7,1003.4,121.3,300,171
2026-06-13T13:47:32.837Z,95.2,105,34.8,61.7,1003.4,121.3,300,171
2026-06-13T13:47:33.945Z,95.4,105.4,34.8,61.7,1003.4,121.3,299,171
2026-06-13T13:47:34.953Z,95.6,105.8,34.8,61.7,1003.4,121.2,299,171
2026-06-13T13:47:35.893Z,96,106.4,34.8,61.7,1003.4,121.3,299,171
2026-06-13T13:47:36.915Z,96.4,107.2,34.8,61.7,1003.4,121.2,299,172
2026-06-13T13:47:37.837Z,97,107.8,34.8,61.7,1003.4,121.2,299,172
2026-06-13T13:47:38.832Z,97.6,108.6,34.8,61.8,1003.4,121.2,299,172
2026-06-13T13:47:39.904Z,98.2,109.4,34.8,61.8,1003.4,121.2,299,173
2026-06-13T13:47:40.833Z,98.4,109.8,34.8,61.8,1003.4,121.2,299,173
2026-06-13T13:47:42.881Z,98.6,110,34.8,61.8,1003.4,121.3,299,173
2026-06-13T13:47:42.882Z,98.4,110.2,34.8,61.8,1003.4,121.3,299,173
2026-06-13T13:47:43.872Z,98,110,34.7,61.8,1003.4,121.3,299,172
2026-06-13T13:47:44.901Z,97.6,109.6,34.7,61.8,1003.4,121.3,300,172
2026-06-13T13:47:45.834Z,97.2,109.4,34.7,61.8,1003.4,121.3,300,172
2026-06-13T13:47:46.920Z,97,109.2,34.7,61.8,1003.4,121.3,300,172
2026-06-13T13:47:48.070Z,96.8,108.8,34.7,61.9,1003.4,121.4,300,172
2026-06-13T13:47:49.419Z,96.6,108.6,34.7,61.9,1003.4,121.4,300,172
2026-06-13T13:47:50.041Z,96.2,108.2,34.7,61.9,1003.4,121.5,301,172
2026-06-13T13:47:51.908Z,96,107.8,34.7,61.9,1003.4,121.5,301,171
2026-06-13T13:47:51.909Z,95.6,107.2,34.7,62,1003.4,121.5,300,171
2026-06-13T13:47:52.831Z,95.6,107.2,34.7,62,1003.4,121.5,300,171
2026-06-13T13:47:53.905Z,95.4,106.8,34.6,62,1003.4,121.6,301,171
2026-06-13T13:47:54.966Z,95.4,106.4,34.6,62,1003.4,121.6,300,171
2026-06-13T13:47:55.953Z,95.6,106,34.6,62.1,1003.4,121.6,300,171
2026-06-13T13:47:56.834Z,95.8,105.6,34.6,62.1,1003.4,121.6,300,171
2026-06-13T13:47:58.131Z,96,105.2,34.6,62.1,1003.4,121.7,300,171
2026-06-13T13:47:58.915Z,95.6,104.6,34.6,62.1,1003.4,121.7,300,171
2026-06-13T13:48:00.643Z,95.2,104,34.6,62.2,1003.4,121.7,300,171
2026-06-13T13:48:00.846Z,94.8,103.6,34.6,62.2,1003.4,121.7,300,171
2026-06-13T13:48:01.849Z,94.4,103.2,34.5,62.2,1003.4,121.7,300,171
2026-06-13T13:48:02.832Z,93.8,102.8,34.5,62.2,1003.4,121.7,300,170
2026-06-13T13:48:03.837Z,93.6,102.6,34.5,62.3,1003.4,121.7,300,170
2026-06-13T13:48:04.851Z,93.4,102.4,34.5,62.3,1003.4,121.8,300,170
2026-06-13T13:48:05.845Z,93.2,102.2,34.5,62.3,1003.4,121.8,300,170
2026-06-13T13:48:06.838Z,93.2,102.2,34.5,62.3,1003.4,121.8,300,170
2026-06-13T13:48:07.829Z,93.6,102.6,34.5,62.3,1003.4,121.8,300,170
2026-06-13T13:48:09.919Z,94.2,103,34.5,62.3,1003.4,121.8,300,170
2026-06-13T13:48:09.920Z,94.8,103.4,34.5,62.3,1003.4,121.6,301,171
2026-06-13T13:48:10.916Z,95.2,103.6,34.5,62.4,1003.4,121.4,301,171
2026-06-13T13:48:11.835Z,95.6,103.8,34.5,62.4,1003.4,121.3,301,171
2026-06-13T13:48:12.831Z,96,103.8,34.5,62.4,1003.4,121.1,301,171
2026-06-13T13:48:13.837Z,96.4,104.4,34.5,62.4,1003.4,120.9,301,172
2026-06-13T13:48:14.838Z,96.4,104.4,34.5,62.4,1003.4,120.7,301,172
2026-06-13T13:48:15.876Z,96.8,105.2,34.5,62.4,1003.4,120.5,301,172
2026-06-13T13:48:17.899Z,97.8,106.4,34.5,62.4,1003.4,120.3,301,172
2026-06-13T13:48:17.900Z,98.6,107.4,34.5,62.5,1003.4,120.2,301,173
2026-06-13T13:48:18.854Z,99.4,108.6,34.5,62.5,1003.4,120.1,301,173
2026-06-13T13:48:19.830Z,99.8,109.2,34.5,62.5,1003.4,120.1,301,173
